formula,target
Al1Hf1,0.0
Ba3S5Si1,2.8106
Ag2Tb1,0.0
Br5La2,0.35
Er2Fe3Si5,0.0
Na4O16Th1W4,4.588
Al1Pr1,0.0
Cu1H4O4P2,2.3415
P1Pd3,0.0
C2Cl1Mg1Na3O6,4.2173
C2Cl1H8N1,5.3927
In1P1S4,2.3877
K2O4S1,0.0
Al4Li9,0.0
Cd1H2O2,1.8275
Ba3Cd2Sb4,0.0
Al2Ca1H6O13Si3,5.0345
Cl2N2S2Se1,1.7654
Co8Fe1S8,0.0
Gd1Zn5,0.0
C2Re1Tb2,0.0
C3H3O6Sc1,3.7167
Ba1O2Zn1,2.7836
As1Co1Rh1,0.0
O4Sr2V1,0.0
Dy1O4P1,5.8931
Al2F12Li3Na3,7.09
O4Sb2,1.8861
Au2Er1,0.0
Rh1Se2,0.0
Ni6P17Pr6,0.0
Ga2Sr1,0.0
Au1Ga1Zr1,0.0
Er1Ge1Ru1,0.0
As1Br1Hg3S4,1.5222
Cs1F3Mg1,6.7047
Ba2Eu1Nb1O6,0.0
Se1V1,0.7125
C3Y2,0.0
Ca2Nb2O7,1.7677
Ag1As1Se1,0.0
In3Ni2,0.0
Cl3Co1Tl1,2.5139
Al2Au2Dy1,0.0
Al1Nb1Ni2,0.0
Ag1As1Eu1,0.0
Ag10O13Si4,0.7714
Li5Na1Sn4,0.0
Fe2O8P2Sr1,3.3768
Pb0.33S2Ta1,0.0
Cu1Rh2Se4,0.0
Mg1Se4Tm2,0.0
Ag1F6Ti1,1.9688
Au3Mg1,0.0
As7Dy2Ni12,0.0
Cs1O12Se2V3,2.3299
Co1Gd1O3,0.9779
As2Ca2H4Mn1O10,2.616
Au1Sn4,0.0
La2Li2O10Ti3,2.5286
Ba3Cr2S6,1.0155
Au1Eu1P1,0.0
Ag1Cr1S2,2.0765
O12Te1Y6,2.7108
O4Se1V1,1.7217
Cr3Ru1,0.0
Co17Y2,0.0
I4Mg2O12,3.4681
As2Rh1,0.2208
Eu1Pd3,0.0
Cl3Mo1N1,1.8712
B1Na3O8P2,5.1733
Cs2Hg1I4,2.0078
F11Na1Ni1Zr2,4.9654
Gd1K1O12P4,5.3267
Dy1Pd1,0.0
Cl6Cs2Se1,2.7447
Cl4V1,0.9955
C4Er2Mn1,0.0
Ca5H1Sn3,0.0
P4Th3,0.1344
Ag1F30O6S16Sb1Te6,0.9464
Pu1Si1,0.0
Ho1Mn1Si1,0.0
Cu2S2Tl1,0.0
Al1Au1O2,0.9622
Os2U1,0.0
Co9Si4Tb1,0.0
Sn3Yb1,0.0
Cu1Ge1Mn2,0.0
Ta8,0.0
As1Co1Mn1,0.0
Cl1F1Sr1,5.9298
Ba2O7P2,5.1457
F4Mo1O1,3.9131
B2Ca1O8Si2,5.6591
Ga1Pu3,0.0
Ni3S2Sn2,0.0
Ga1S8Ti4,0.0
Bi1K2Sn1,0.0
Cr1Cu1O4,1.0843
C1In1Nb2,0.0
Cr2O6U1,1.2059
Ba1In2La2O7,2.6364
Br2C4H11N1,3.9373
Ba1N12P6Sr2,4.1549
Cl8O12Si4Sr8,5.1009
Pd2Si1Yb1,0.0
Ag1Cd1Sb1,0.0
Au4Hf1,0.0
Te1Tm1,0.0
B2Ir1V2,0.0
F6K2Ti1,5.2108
Co2Nd1P2,0.0
Co3Mo1,0.0
Mn1N3Sr3,0.0
Ni16Si7V6,0.0
C4Cu1H8O8,0.0
Al1F4Rb1,6.9501
Gd1Tl3,0.0
B6Lu1,0.0
Cu5Li2O14Si4,1.5982
K3S4V1,1.7799
Gd1Ir2Si2,0.0
Er1Li1Sn1,0.0
B6Ni12Sr1,0.0
O3Pb1Te1,2.6943
Sb2Se3,0.7661
Sb2Zr1,0.0
B1K3P2,1.649
B2Ba4N4O1,2.8052
Ru1Se2,0.8640000000000001
Mn1N2O6,2.7714
Mn3P1,0.0
F3Tb1,7.7423
Li2O14Sr1Ti6,3.2233
Br3La3Si1,0.0
Br1In1,1.1846
Co2Ge3Sc3,0.0
Cd3K2Se4,1.4777
Fe2Mo5Na3O16,1.0665
As1Se1U1,0.0
Li2O3Re1,0.7919
Au7I1P10,0.7518
B6Ba2Co1O12,0.0
As1Mn1Na1,0.0
In2Ni3S2,0.0
Rh3Zr1,0.0
Ag1Dy1Sn1,0.0
I2O6Pb3Se2,2.7185
La1Mg1Pd1,0.0
Fe6Ge6Sc1,0.0
C2H13Li1N4,4.5459
Ce3Co8Si1,0.0
O12S3Sc2,4.7330000000000005
N12P6S1Zn4,4.5708
Mo3Te4,0.0
La3Li5O12Ta2,4.0647
Bi1F7Kr1,2.4495
Mn3O6Te1,1.1997
B2Ho1Ru3,0.0
Ba1Co1K2N6O12,0.0
Er3Tl5,0.0
As2Cl13Sb1,1.1879
Ru1Sb1V1,0.6518
H2Nd1,0.0
O2Rb2,1.7635
Ag8S6Si1,0.9747
Cl9Mo2Rb3,1.4857
C2Cd1Cl3H8N1,4.1682
Ga1Hf1Pt1,0.0
Cl2Hg5O4,0.1785
H2Mg1Ni1,0.0
Al6Ge6I2Li8O24,3.1355
Mn1S6Ta3,0.0
C1Pt1,0.0
Al1Na1Si1,0.0
Ce1Ge1Rh1,0.0
Ge1I3Rb1,0.5529999999999999
Cd1Nd1,0.0
Os1Se2,0.259
F5O4Tc1Xe1,2.1089
F2Sr1,6.7798
B2Dy1Ir3,0.0
Cu1K1Pd1Se5,1.1615
Er1Te3,0.0
Na4S4Sn1,1.9182
Mn1P4,0.0
Fe2O6P2Sc2Sr4,0.0
Al1Cl4Na1,5.1733
Al4O1Si6Sr10,0.0
F9K1U2,3.6076
Au1Ti3,0.0
P3Sn1,0.0
Cl6Cs2Ge1,2.1983
B4U1W1,0.0
Al1Au1Yb1,0.0
Ca2Ga1Mn1O5,0.0
Ag3I1S1,0.9618
Se1Tb1,0.0
Mo1O4Sr1,3.6652
In1Mg1,0.0
Al1Cu2Hf1,0.0
Al2Br8Ti1,2.9716
Dy1Pd1Tl1,0.0
Ga2Os1,0.7167
Au1Cd1,0.0
In4Ti3,0.0
B4H16N2,5.7249
F6V1Zr1,2.4329
Al2Ce1Pd2,0.0
Ho1Ir2,0.0
Cu2Mn1Se4Si1,0.8898
Ca3Ga5,0.0
Er2Se4Yb1,1.1078
Ba3Nb6O26Si4,2.5687
Ho1Ir1Si1,0.0
Sb1Zr1,0.0
O7P2Th1,5.3833
Ag1Cl1,1.9594
Ge6Ru7U4,0.0
Gd1Ir1Si3,0.0
Cl3Ga1,4.1455
B2Mn1Mo2,0.0
H1O8Se2Tl1U1,1.2835
Cu3F4O12P4Rb2,1.719
C1H4N3Rb1,3.6039999999999996
Al2C1Ca4H22O20,4.3084
Sb5Ti1U3,0.0
Cl6K2Tc2,2.2552
Hf1Sb1,0.0
Mn1Rh1Si1,0.0
Ce1In1Rh1,0.0
Ba3O3S4V2,0.9201
Mn1Rb1Sb1,2.0535
Pb3S15Sb8,1.5883
Co3Ho1,0.0
Fe3S1,0.0
Ba1Mn2P2,0.0
Na1O8P1W2,0.0
Mn2Si2Yb1,0.0
Al23Ni6Y4,0.0
B2Ce4N5,0.0
Cu1Eu1F1Se1,1.2698
Cu6Gd1,0.0
Cr1I3Rb1,1.5458
Pb1Se2,0.0
Cl1Fe1Mo1O4,1.946
Cu1Dy1Sb2,0.0
Dy1Ge1Ru1,0.0
C1Hf2In1,0.0
Ca1Cu3O12V4,0.0
Se2Si1,2.1076
C4Cs2O4,2.6864
Cu3S4V1,1.2808
Co1Ge1Y1,0.0
La1Li1Sn2,0.0
Eu1Os4Sb12,0.0
B3Ba4N6Na1,2.0496
Al4As8K12,0.4742
C18H8O18Os6Pt1,2.2182
Ge2Li2O5,3.0434
Ge1H4,0.0
As1La1Pd1,0.0
As1Hf9W4,0.0
O7Pb2Sb2,1.6235
B3Se10Tl3,1.3344
O6Se1U1,3.0296
Al2H4K1Ni1O14P3,4.1213
Cu4S4Sn1,0.0
Ho3In1N1,0.0
Al1C1Cr2,0.0
Ba1Er2F8,7.229
Ge2In1Li1Yb2,0.0
Cu1Dy2Rb1Se4,1.0678
Al20Cr2La1,0.0
B2Pd5,0.0
Tc2Zr1,0.0
Bi3In5,0.0
Au2Ba3,0.0
B2Li2,0.0
Ge1Mn1Pd2,0.0
In1Rh1Yb1,0.0
Ca1In2P2,0.4839
Ge7Mn6Ni16,0.0
Ge3Zr5,0.0
Sc9Te2,0.0
Er2O7Sn2,2.173
Li1Mn1O4V1,2.2311
Al1B1H3Na1O10P2,5.7813
Cl1Cu3O8Se2Y1,1.3065
Na1O4Ru2,0.0
Al1Li3N2,2.9381
Cd1Cr2Se4,1.6008
Au1Bi5Na2O11,0.9047
Ba1O5Se2,3.3775
Mn1Ni2Sn1,0.0
Al3Ru1Sc2,0.0
Cl4Cu1O12Pb5Se4,0.0
Cd1Ce1Pd1,0.0
Cr5Se8Tl1,0.2027
Co1Nd1Si2,0.0
Cl11P1W4,0.6173
Te1Yb1,1.2874
Cs3F7Mn1,1.5381
Br3Pr1,2.8
O1Ti2,0.0
Br1In5S5,1.1539
Ag1C2N3,3.8945
Be1Ca1F1O4P1,5.1581
Ba5Pb3,0.0
Cl1K1O3,5.4653
O6Re2Sb1,0.0
Ba2Ca1Mo1O6,2.1194
Mo6Se6Tl2,0.0
C3N4,3.772
Er5Ni2Te2,0.0
Cd1F6Ti1,4.9024
F2H4O1,7.0443
Ba2Br1Cu1O2,2.6195
Cd1I6Tl4,2.1871
Ba1C1Si1,0.3017
B4Mg1Os3,0.0
Au2Er1In1,0.0
Cr1H1O2,3.306
Na6P4Pb3S16,2.3332
Ag4Mn3O8,0.9257
Si2Sr1,0.0
B2C1U1,0.0
Se3Sn1Tl4,0.0
As4Se4,0.1059
Mo1Zn6,0.0
C2Cr1Sc1,0.0
Cd1Ce1Tl1,0.0
Gd1Si2,0.0
Li1Ni6Si6,0.0
Ca1Zn2,0.0
La1Rh1,0.0
Fe5O12Pr3,0.0
I4Mn2O12,2.8437
Cr1O6Sr2Ta1,3.1964
Cs2F6Zr1,6.7142
H1O8Rb3S2,5.2433
Br9Cs3Tb2,4.1296
Ge1La3,0.0
Ce2S5Sn1,0.0
Co1Ga8Ho2,0.0
Cd1O4V2,0.0
Cu2Ge2Nd1,0.0
C4I2O4Ru1,2.1795
Si3Y5,0.0
Cl2Nb1S2,1.8629
Ni1P1S3,0.0
La2Mn2O3Se2,2.272
Ba2Bi1O6Sb1,1.7767
C1Cu1N1S1,2.4282
P1Pd1Se1,1.0547
Dy1O6Re1Sr2,0.0
Co2Ge1Mn1,0.0
Ga7Rb1,0.0
K2Ni2O12S3,3.4739
Nd1Sb1Te1,0.0
Au1Ca1Ge1,0.0
Ge12La1Pt4,0.0
Fe2O5Rb4,1.9433
C1Pb1Sc3,0.0
Gd1Pd3,0.0
As1Na1O3,2.8379
Al3Pd2U1,0.0
Er1Ni5Si3,0.0
Cl1Cu1F10,0.2875
Ge3La1Ti1,0.0
Al4C1N3O1,0.1589
Co12Er2P7,0.0
Ni2Sn1Y2,0.0
B1C3F4H10N1,7.4024
As1Cu1O4Tl1,1.2011
Bi2Pd3S2,0.0
Bi1I6Tl3,2.4839
Mn1O7Te1V2,1.7526
As2Cr2Fe2O6Sr4,0.0
As1C1V3,0.0
B7Mn1Y3,0.0
Si5Yb3,0.0
N3O1Ta2,0.0
Cs3H1O8Se2,3.7174
Br2H10N2O2,3.5205
Ag2Pr1Si2,0.0
Fe1Pt3,0.0
S1Tm1,0.0
As1Y1,0.0
Ni2Pr1Si2,0.0
Sn3Th1,0.0
Au2Nb1,0.0
Ba1Mn2Sb2,0.0
Al20Ce1Cr2,0.0
Er5Sn3,0.0
Cr2La3N6,0.0
Pr1Sn3,0.0
Bi1O4V1,2.7616
Hf9S1W4,0.0
As3Co1Hf5,0.0
C1Cl1N5S3,2.2897
Co1In5Yb1,0.0
C1Ca1H2O4,5.2308
F12H1I2K1,4.5128
Al1.33B5.33Lu1.33,0.0
Se4Ti1Zr1,0.1312
Cs2F1O3P1,4.4036
Dy1Ni1Sb2,0.0
Dy1Ga1Pt1,0.0
Rh2Sn1V1,0.0
Ca1O3Sn1,2.9496
Bi2Th1,0.0
Ge6Li2Sr4,0.0
Co2P2Sr1,0.0
Cd2P2Sr1,0.8125
Ca1Mg2Sb2,0.8074
Al3Er1Ni2,0.0
Hf2La2O7,0.0
Cu1Eu1P1,0.0
Cu2Na1O2,0.9175
Ba2Co1O8P2,3.5497
Mn1O3Ti1,2.1939
Na1O8Rb3Ru2,1.4048
Ge1Ta3,0.0
Be3Nb1,0.0
Au1Ga1O2,0.2012
Dy1Pt2Si2,0.0
Rh3Si2Y1,0.0
Cu2Eu1,0.0
Cu8S6Si1,0.9587
Co1Ge1Ho1,0.0
Cu2Eu1S4Sn1,0.6899
C2Ca1O6Sr1,4.7895
Hg3Sr1,0.0
Bi4U3,0.0
Al12Ca8O24S2,3.7202
Ge2Ho2In1,0.0
Al1Ni2Ta1,0.0
As2Ba1Zn2,0.0
Ir1Sb1Sm1,0.0
Pr1Pt1Sb1,0.0
I4In2,1.76
Li1Mg8Si4,0.0
As1Ru1Te1,1.0590000000000002
Mn1Ni1,0.0
Al4Zr5,0.0
Nd1O4Os1,0.41600000000000004
Si2Y1,0.0
Cu4Na1Sb2,0.0
Ca2N3P1,2.5916
Ce1Ga2,0.0
C6Cu5Na1,2.0874
Al2Ba7O19Sc6,2.5119
Er1Sn3,0.0
Cr3Te4,0.0
Li2O20P4U3,3.4168
C1Cr3,0.0
Er3Ge13Os4,0.0
H4Mg10O18Si3,4.9289
H2O8Pb4S1,2.7869
Ca1Fe1O2,4.4275
Ba1Be1O4Si1,4.6026
Ir3La5,0.0
Mg3P2,1.1048
Rh1Si3Y2,0.0
Cd2O7Ta2,2.1169
Mn2Sb1,0.0
Ba1O9Ti4,3.1942
In4Te3,0.087
Nd1Ni4Sn2,0.0
Ge2Li1Yb1,0.0
Co1Ni1Si1,0.0
La1N2O1Ta1,0.9477
Nb1P2S8,1.511
S4V5,1.2684
Co1Ta2,0.0
Ag1O4Tc1,2.3409999999999997
Gd3Ge5,0.0
S2Yb1,0.0
B2Mn1,0.0
As1Cr1Ni1,0.0
O1Pb1Yb3,0.0
N4Se4,0.8037
Ni1Zr1,0.0
Ca1S4Y2,1.5312
Co1O3Sr1,0.0
Co7Ho2,0.0
La2Rh7,0.0
Cu5Yb1,0.0
Cu2S4W1,1.5744
Ni3Sn1,0.0
Co1N6O12Pb1Rb2,0.0
Fe1K1S2,0.0
B6Ni21Sb2,0.0
As2Ge1Zn1,0.1369
Fe23Lu6,0.0
Se3U1,1.1145
Ga2Ni1Yb1,0.0
B2Ba1O8Si2,5.4903
B5Ca2Cl1H2O10,5.013
Ag1P2,0.7696
H4I1N1O4,2.4219
Ag1K1O1,1.504
O1Zr2,0.0
H2O2P1Rb1,5.1545
Ge1Mn1Yb1,0.0
Al3C3U1,0.0
Ge2Mn2Y1,0.0
Ca1P1Pt1,0.0
Re6S11Sr2,1.36
Sn5Ti6,0.0
Ir3Nb1,0.0
O7P4S1,4.0652
Br3Cs1V1,2.3682
Dy1In3,0.0
Ca1Cu2Si2,0.0
Br2Hg3S2,1.4729
Ni2Sn1U2,0.0
Cd1Mo1O6P1,1.7987
Al17Er2,0.0
Cd1N3O6Rb1,2.3504
K1O5Te1V1,3.2728
Ba2Sb2Zn1,0.3773
Be1Co1,0.0
K1Na1Nd1O5Ta1,3.6201
I2Li1O8V1,2.6185
Cr1F6Nb1,1.4033
As1S1,2.0748
Cd1Nd2Ni2,0.0
Br1K1O4,3.0653
Ca1Ge1O8P2,3.8396
B4Cr1Gd1,0.0
Cu1Ho1Sn1,0.0
O1.09W1,0.0
Hf1Os1Si1,0.0
Mn1Nd1Si1,0.0
H7K1N3Na2O8P3,4.7813
C1Dy5Si3,0.0
Er5Mg24,0.0
C1Cs1N1S1,4.3242
Mo2O8U1,0.5559
Hf1Sb2,0.0
Al1B1Ca1O4,4.7094
Cu2Mn1Sn1,0.0
C6Cl3H21N2,5.3071
Gd1Pd1Sb1,0.0
Al1Cr2,0.0
Ni7P5Si2,0.0
As1F9O1S1,3.9099
Au6Pr1,0.0
C2Cl10Sc7,0.0
Al1Gd1Ni1,0.0
Al1Fe3,0.0
Ca2K2O12S3,5.3116
Br1C2H8N1,4.7066
Ba1Sn2,0.0
Au1Li3O3,2.0443
Cr1Cu1O2,2.5903
Br2Re6S8,1.0925
Nb1Te2,0.0
Ba1La2O5Pt1,2.8437
B3O6Rb3,3.9303
Cu4Mo6Se8,0.0
Ir1Si1U1,0.0
Rb1S8V5,0.6755
Cu1Ga2,0.0
Cu2Sn2U1,0.0
Al1Fe1S7Tb3,1.7901
Al3Fe1Si2,0.0
Bi2O7Ru2,0.0
Cr1Te2Tl1,0.0
C1H4Mo1N2O4,2.9289
Br2Cd2Hg2S2,0.0
H3Li1Sr1,1.8148
Te1Zr1,0.0
Ba1Se1,1.9488
Ni1P2Ta1,0.0
Co2Mg3Tb4,0.0
Ga1In1Se3,1.3730000000000002
Au1Na2,0.0
Co2Ga1V1,0.0
Mg3Ni2Tb2,0.0
Ir1La3,0.0
Cd1O4U1,2.6781
Se1Ti1,0.0
Ge1Na2O3,2.9531
Cl10Nb2O1Te4,1.2459
Co1P1V1,0.0
Au1Mn2,0.0
Ni1O4Se1,2.2177
N1Sn3Zr5,0.0
Cu1Er1,0.0
As2Ba1Pd2,0.0
Bi1C4N4Rb1S4,2.4685
Ce1In3,0.0
C1Cl2H3N1O2S1,2.6397
Cs1H3O2,4.7112
Ba4O16Si6,4.5183
C2Nd1Rh1,0.0
H1I1O3,3.2292
Dy2Fe17N3,0.0
La3Te4,0.0
C2Nd1Ni1,0.0
Fe0.4Re0.6,0.0
As4Pa3,0.0
Cl2F12Pb7,4.206
Te2Y7,0.0
Ga2Ni1Tb1,0.0
Cd1P1S3,1.7927
B1La1O3,4.3992
Cd4F6O1,2.056
Cd1Er2S4,1.1836
Co2O7V2,2.5785
Al2Au2Pr1,0.0
O5P1Rb1V1,2.7164
La1Te1,0.0
B3Co7Tb2,0.0
Ce1Pd2Sn2,0.0
B4Tb1,0.0
C4K1N3,3.7383
Lu2S3,2.5639
Al2Ga2La1,0.0
Nb5P1Si3,0.0
Ge2Hg3K2S8,1.5247
Cl4H18K1N6O8Ru1,0.0
As1Mn1Ni1,0.0
B2C1Ce1,0.0
Bi3Ho5,0.0
Cs2F10O1Sb2,3.8687
Y3Zn11,0.0
Dy1Ge1Li1,0.0
Ba2Cl1N1,1.1134
Pt1Te2,0.0
Co2Si3,0.0
O7Sn2Ta2,1.6339
H3La3O8V1,1.9809999999999999
C3H24N9O15S3Sc1,4.6538
Cl3Eu3Li1O4Si1,2.4375
Mg1Tb1,0.0
Bi4Br2O9Te2,0.8813
Mn1O4Sb2,1.6616
Mg2Ni3Si1,0.0
Hf3Si2,0.0
Ga2Pu1,0.0
C5Cu1Fe1N6O1,2.3615
Gd1K1Te2,1.1107
In1Sr3,0.0
Cd1Cl3Cs1,2.6273
Cu1O6S2Tl2,0.7784
Al24Ce3Cu8Mn1,0.0
Ge1La1Ru1,0.0
Co6F18Rb6,4.0903
Ba1Se2,0.6224
K1S2Zr1,0.0
Ni1P1Rh1,0.0
Au3Ba4Ge20,0.0
Cu3O18Se6Tl2,0.0
Eu1S2Tl1,0.0
Ba1Cu1P1,0.0
B2Cs1O6Ta1,3.4259
Co17Yb2,0.0
Br5W1,0.6622
Ba1Br2,3.9155
O3Pb1V1,0.0
Cl6Na1Nb1,2.483
As1Rh1Ti1,0.0
O2Tb1,0.0
Cl10K4O1W2,1.3473
C1O7Si1Y2,4.7771
Ag2O7S2,3.2331
N1Ti3Zn3,0.0
Ga1Li2,0.0
C2Re1,0.0
O9Rb2Si3Ti1,3.6023
Cu6La4Mn1S10,1.6573
H1Pd1,0.0
Fe1Sb2Tb6,0.0
B6Gd2Re3,0.0
Mn2Sn1,0.0
Ho1Pt2,0.0
F6K1Rb2Sc1,6.4424
P2Ru2Y1,0.0
B1Pu1,0.0
Ni1Ta2,0.0
Al7Au3Yb1,0.0
B1Ce1Pt2,0.0
Li2O1,4.9035
Ag3O4Ru1,1.0807
Cd1Cu2Ge1Se4,0.0
Er1In1Pd1,0.0
Ba2Co1Ge2O7,2.698
Ba1Mg0.333Nb0.667O3,2.9085
Rb3S4Sb1,2.0213
Au1Rb1Te3U1,0.7166
Cl1H1I2K2O6,3.0557
B2Ni2Y1,0.0
Ba5F1Mn3O12,1.8219
B6Co12Tb1,0.0
Cl1H2Na1O5,5.2117
Ge3W5,0.0
Fe2Ge2Tb1,0.0
Co2Ge1,0.0
Li2Mn1O3,2.4527
Cu1Se2Tb1,1.0266
Cu1K2N6O12Pb1,0.0
Mn5O16Pb3V2,1.1736
Ho1In5Rh1,0.0
B12C2H26N8,5.2437
Au2Th1,0.0
B2Re1,0.0
Ag8Ca19N7,0.0
C2Co1H2N4,2.4885
Br2H11O6Sc1,4.2946
Dy12Fe32O2,0.0
Ag3C6K2N6Na1,3.4254
I2Mg1,3.6017
Cr1Ho1O6Te1,2.7393
Au3O2Rb5,0.9718
In1Mg1Ni2,0.0
As3Bi2K3O12,3.3166
B12H12I1Rb3,4.6091
Ge1V1Zr1,0.0
Ge1Os1Zr1,0.0
C1H1Na1O2,4.8579
Al2C1Ni1Ti3,0.0
Co9Si2Tb1,0.0
Eu1K1Na1Nb1O5,2.0946
H12Ni1O9S1,3.7586
As3H2Na1O9,2.6092
Lu1N1,0.1988
O10U1V3,0.0
Ba2Ce1Cl7,4.7423
Ho1Sn2Zn1,0.0
Ir1Mo3,0.0
P2S6Sn2,1.0623
Rh2Sn1,0.0
Al1Ce2Ru1,0.0
Bi1Sb1U1,0.0
Dy1Fe4Ge2,0.0
Cd2Na4O10Si3,2.8525
C1S2Ta2,0.0
In1Pd2Y1,0.0
Ag1Ge1La3S7,1.9576
B6Ni20Zr3,0.0
Mo3Se3Tl1,0.0
Pd3Rb2S4,1.5056
Hg1P1Pt5,0.0
In1Ni2Ti2,0.0
Cd1Gd1,0.0
In1Pu1,0.0
As2Ni4Zr1,0.0
Nb2Ni4O9,2.5821
Dy1Si1.7,0.0
Cl1O3Tl1,4.3266
Al1Tb3,0.0
Al1Zr2,0.0
Ba1Se3Ti1,0.0
B2C1Ho1Ni2,0.0
Ba1Li4,0.0
Sr1Zn1,0.0
Ag1O6Tl1V2,2.759
Be13Hf1,0.0
Ba2Cl1F3,5.7273
Mo6Te8,0.0
B1Ni3,0.0
Al3Lu1,0.0
Cd2Cl1H3O3,2.2584
Co2Fe1Si1,0.0
Cu2Er1Si2,0.0
In2Sb6Yb5,0.0
Cd1Ga2Te4,1.0913
Cl1Eu5O12P3,2.5899
Dy2Ni7Sn3,0.0
Ag1Ho1Te2,0.878
Al1Cs3Ge2O7,3.3869
Al1F6K2Na1,6.8304
B6Ni20Sc3,0.0
Co1Ge1,0.0
Cu1O2Sr1,0.0
Er1Ge6Mn6,0.0
B2Na4O5,3.7503
Ba1O4Tb2,3.2033
Ca1In1,0.0
Ga1Mo3,0.0
As1Cs1O5Ti1,3.187
Ag1C20Er1H14N6O10,2.5898
Cu1Ti1,0.0
B7Gd3Mn1,0.0
Cu2Rb2S4Ti1,1.8904
Cu2F1O4P1,1.4057
In2S3,0.3956
Cu1Pr3Se7Si1,1.3514
Ba1O3Pa1,0.0
Be12Ta1,0.0
Ag3P2S8Y1,2.2561
Fe17Y2,0.0
Bi1Fe2H1O9Si2,2.3607
Ge3O8Zn2,2.6637
Ge3La5,0.0
Au1Cu1Se4,0.0
Er6I10Ir1,0.0
Ag1Te2Tl1,0.0
F2H1K1,6.9147
Ba2Ho1O6Ru1,1.4580000000000002
Cl2H4Mg1O2,5.3435
H5O8P2Rb1,3.2719
Pd1Sb1Te1,0.0
Ge1In2Li2S6,2.0397
Ag1Gd1,0.0
Nb1S2Sn0.333,0.0
As1Na1Zn1,0.6588
Cr1F2,2.8187
Ce1Cu1Si1,0.0
Ca1Ge2,0.0
Al2Ca2Fe1H1O13Si3,2.4016
As4Ca1Na2O12,2.6167
Mg1Pd1,0.0
Fe1Ge2Sc1,0.0
C1Cr3Ge1,0.0
As2Ge1Mg1,0.5511
Dy4Fe1Ga12,0.0
F1H1Hg1O1,1.4564
K1O8V3,2.0598
Co1K2O12P4,4.4059
Al2Si2Y1,0.0
O6Pb1V2,2.4741
Gd2S5Sn1,0.0
K3Ni1O2,1.5413
Dy1Fe1Si1,0.0
Mo1O4Rb2,4.29
Er1Sn2Zn1,0.0
Cr3Ga1N1,0.0
Cd5Cu2,0.0
C1P1Ru2Tb1,0.0
N3Ta1Th1,0.2032
Nb3S4,0.0
Fe2O12Se4Sr1,2.1546
Os1Te2,0.1485
B1Ba1S4Sb1,2.3609
Ca1Ga2O4,3.0749
Cu2In1Tb1,0.0
H12Na2O9Si1,4.6813
Cl2O4Pb4,0.0
Fe1Se2,1.1666
Cs4Re6Se13,1.0289
Ag2Si2Sr1,0.0
Al8Er1Fe4,0.0
C6Co1Er1H8N6O4,4.936
Nb1Nd1O4,4.1983
Ag2O7P2Zn1,2.9705
In1Ni3,0.0
O4Sr1U1,2.5540000000000003
Ru3Ti1,0.0
Ho5Pb3,0.0
Li1N1Ni1,0.0
Mg6Si3.3,0.0
Cu3Nb1Se4,1.5572
Bi3Co1,0.0
Al1La3N1,0.0
Ni3S2,0.0
Ba3O9W2,3.45
Ag2Se1,0.0858
Se4Ti5,0.0
As1Cs2Na1O4,3.5199
Cu1S3Ta1,0.6209
Ag5Cl5Hg4P8,1.5764
Ge1Li1Yb1,0.0
Pt2Si2U1,0.0
Bi2O16Te2W3,2.9873
H4K2Mn3O12P4,4.4353
F3Y1,7.5731
As1Cu1Hf1Si1,0.0
Na2O11Si4Ti1,3.1783
Dy1Mg1Sn1,0.0
Pt1S2,1.3673
K1O8P2W1,2.3947
Co6Ge6Sc1,0.0
Ge2Te6Tl6,0.66
Rb1S2Yb1,0.0
F6Ge1Rb2,5.8168
K1Ni1P1S4,1.9616
Dy1Ge2Pt1,0.0
Ga16Ru7Zr6,0.0
B7Ho3Mn1,0.0
Al1Hf1Pt1,0.0
Ag1Br1Hg1S1,1.7245
Cu2P20,1.1804
Au1Ca1In2,0.0
Na2O3Zn2,1.9363
Cl6Re6Te16,0.8896
Au2U1,0.0
Ni13P3Sn8,0.0
Bi2Gd1I1O4,0.0
Cu2Eu1K1Te4,0.0
K4O10P2U1,3.0261
B2Cr1Ta2,0.0
Cs4O4Zr1,2.7375
Dy1Te2Tl1,0.6314
Bi2Cu1O4,0.836
Ag2Hg1O2,0.7844
As2P2S7,2.6363
Ho1Pd1Sn1,0.0
Ba2Ge4,0.4699
Pt1Sc2,0.0
Co1Ge3La1,0.0
P1Te2Zr2,0.0
Bi1F6Na1,2.877
Ni1Pd2Te2,0.0
Ge3O12Sb4,3.2317
Al1Au4,0.0
P1Se1U1,0.0
Co2Si7U3,0.0
Gd1H4N1O12P4,5.3411
Rh1Ti1,0.0
Ca2Li1Si3,0.0
B7Dy3Re1,0.0
C3H6O3,6.2205
C1Ga1V2,0.0
Co1Sn1,0.0
Mo3Rb1Te3,0.0
O12Rb2Sr1V4,2.7725
B1Tc3,0.0
Al4Ce1,0.0
C2Cs1Rb1,3.3711
Fe1Nb2S4,0.0
Eu1Mg1Pd1,0.0
Br3Cs1Ti1,1.7890000000000001
F10Fe2H2O1Sr2,2.0161
Cd2Tb1,0.0
Ir1Te2,0.0
Al2Na6Te6,0.1555
Bi1Cs3,0.2221
B4Rh4Y1,0.0
Cu2S1,0.0
N2Si1Sr1,2.8613
H8Mg1O12P2Zr1,4.2883
Nb1Re1Si1,0.0
Mn1Pt1,0.0
